UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
"Eric Pierre, CPA",@yourfavecpa,2020-06-23T15:14:28.000Z,"I wonder if the big 4 firms like 
@Deloitte
 , 
@PwC
 , 
@KPMG
 and 
@EY_US
 will start getting more criticism like this below on the lack of diversity in their hiring practices. #TaxTwitter #Diversity #InclusionSports Media Giant Bill Simmons Finds Himself Playing Defense
A podcast episode on the recent protests increased staff complaints concerning the lack of diversity at his digital outlet, The Ringer.
nytimes.com",,,
EY US,@EY_US,2020-06-21T13:01:09.000Z,"To all amazing dads and father figures, 

We see you and the incredible effort you make every day to navigate home and work life. Today and always, we celebrate you.

Happy #FathersDay!0:05
414 views",1,3,24
Paymium,@paymium,2020-06-21T08:00:04.000Z,"#WeeklyRecap
1 Russia's Supreme Court used blockchain system to record votes
2 
@DeloitteSA
's 2020 report: companies are accelerating blockchain integration
3 
@EY_US
 launched an app for calculating crypto-assets taxes
4 More than 50% of Bitcoins have not moved in over a year
#HODL",1,3,2
Out Leadership,@OutLeadership,2020-06-20T15:30:21.000Z,"Join us for the first-ever training for LGBTQ+ allies, June 25. https://proudlyresilient.com/event/ally-up-research-launch/…

AllyUp, See how equal pays. Research sponsored by 
@EY_US
 & 
@FCBglobal
.

#AllyUp #ProudlyResilient",,2,1
EY US,@EY_US,2020-06-20T13:49:00.000Z,"Businesses are grappling with #COVID19 short and long-term repercussions. Understanding accounting and reporting implications is more important than ever before, as boards and management focus on building trust, navigating risk and planning for recovery.Assurance COVID-19
Businesses are grappling with the short and long-term financial repercussions of COVID-19. Understanding the accounting and reporting implications is more important than ever before, as boards and...
ey.com",,1,9
Legal Marketing 2U,@LawMarketing2U,2020-06-20T11:45:17.000Z,"Ernst & Young uses hashtags on every post, leverages geolocation features, and tags people and profiles in their posts. These are all tactics that help extend the reach of their messages. 
@EY_US
 #lawf... https://twitter.com/good2bsocial/status/1273995226546417666… via 
@good2bsocial
 #barristermarketing #LawmarketingQuote Tweet
Good2bSocial
@good2bsocial
 · Jun 19
Ernst & Young uses hashtags on every post, leverages geolocation features, and tags people and profiles in their posts. These are all tactics that help extend the reach of their messages. @EY_US #lawfirms #socialmedia
https://hubs.ly/H0rHYzr0",,,
EY US,@EY_US,2020-06-18T20:00:24.000Z,"Telehealth is a critical healthcare tool for millions of Americans. We are proud to have worked with 
@Prov_Health
 to get 7,000 telehealth professionals trained and ready to provide necessary care. #InThisTogether0:30
251 views",,5,8
Breaking Ground,@BrGround,2020-06-18T18:42:24.000Z,"Along with freshly made meals from our partners 
@GothamOrg
, 
@GWMarket
 and 
@la_palapa
, our senior tenants received beautiful notes of support and affirmation from a team 
@EY_US
. Thank you, friends! #SupportOurSeniors #COVID19Heroes #WeAreBreakingGround",1,2,4
Government Matters,@GovMattersTV,2020-06-18T18:01:26.000Z,"Here are highlights from Transformation by Design. 
Watch the full show on demand at https://bit.ly/3bhyy9r

Presented by 
@EY_US",,,
Kate,@KateBalconi,2020-06-18T17:58:46.000Z,"This is no joke. The leaders of 
@EY_US
 are empowering us to be strong in our stance against racism and challenging every person to step up and do better. It’s a journey and nothing is perfect but I am so proud of the culture we are working to achieve.Quote Tweet
Business Insider
@businessinsider
 · Jun 13
CEOs from 24 major companies reveal their action plans to push for racial equality at @pfizer, @CarMax, @HP, @EYnews, @tiktok_us, and more http://businessinsider.com/ceo-diversity-action-plans-pfizer-carmax-hp-tiktok-tapestry-2020-6…",,,
EY Automotive,@EY_Automotive,2020-06-18T17:24:17.000Z,"“There is no question, the world will be forever altered as a result of this crisis.”
@KellyGrierEY
, our 
@EY_US
 Chair & Managing Partner & Americas Managing Partner, talks about ensuring resiliency through our #COVID19 framework. http://spr.ly/6011GJkkx #BetterWorkingWorld",,,5
SAP Industries,@SAPIndustries,2020-06-16T20:56:01.000Z,"Watch how #professionalservices firm 
@EY_US
 is using technology to create an enhanced experience for employees located across 700 offices worldwide in this video http://sap.to/6016GJ3g8",,,1
CleanEnergy4NJ,@CleanEnergy4NJ,2020-06-16T18:03:01.000Z,"The U.S. ranks #1 in 
@ey_us
 list for market attractiveness in renewable energy. The Northeasts offshore wind plans are driving innovation and competitiveness for the nation. Via 
@ElectrekCoGreen energy predicted to have strong COVID-19 recovery - Electrek
EY ranks the top 40 countries on their renewable energy investment and deployment opportunities. There have been some interesting shifts.
electrek.co",,,
EY US,@EY_US,2020-06-16T16:00:01.000Z,"As businesses reopen and continue to adapt and respond to the disruption effectively, our Global Chief Innovation Officer 
@Jeff__Wong
 shares the 4 key questions CEOs need to ask themselves to respond to today’s needs stronger than before. 
@businessinsiderErnst & Young's global innovation leader shares the 4 questions CEOs need to answer right now to...
Companies have been in survival mode for the past few months, but CEOs and other executives are now focusing on long-term planning again.  ...
markets.businessinsider.com",,1,4
EY US,@EY_US,2020-06-16T15:40:00.000Z,"Reinvention is more important than ever.How do you prepare for a post-COVID-19 era?
As COVID-19 permanently changes the media and entertainment habits of US consumers, industry executives must accelerate their transformation agenda. Learn more.
ey.com",,1,1
CRE-TAX,@cre_tax,2020-06-16T15:24:45.000Z,"Proud of the actions 
@EY_US
 is taking to be a force for change in business and the communities to which we work and live.EY’s commitment to anti-racism
We recognize that this is a moment of deep hurt and anguish for millions of Black people across the country. Systemic racism, discrimination and injustice is a human rights crisis. We vow to be a...
us.smh.re",,,
EY US,@EY_US,2020-06-14T16:31:00.000Z,"Our Americas Director of Inclusiveness Recruiting 
@KenBouyer
 shares his hope and optimism for the future.Another night of restless sleep—I can’t breathe.
I have spoken to so many of you about the tragedy inflicted on George Floyd, Christian Cooper, Ahmaud Arbery, Breonna Taylor, Tony McDade and countless others – listening to your stories, sharing my...
linkedin.com",,1,7
Paul Palmer,@EYPaulpalmer,2020-06-14T14:25:10.000Z,"Proud of the actions 
@EY_US
 is taking to be a force for change in business and the communities to which we work and live.EY’s commitment to anti-racism
We recognize that this is a moment of deep hurt and anguish for millions of Black people across the country. Systemic racism, discrimination and injustice is a human rights crisis. We vow to be a...
us.smh.re",,,
MD4CleanEnergy,@CleanEnergy4MD,2020-06-14T13:48:01.000Z,"The U.S. ranks #1 in 
@ey_us
 list for market attractiveness in renewable energy. The Northeasts offshore wind plans are driving innovation and competitiveness for the nation. Via 
@ElectrekCoGreen energy predicted to have strong COVID-19 recovery - Electrek
EY ranks the top 40 countries on their renewable energy investment and deployment opportunities. There have been some interesting shifts.
electrek.co",,2,1
Nancy VanReece,@NancyVanReece,2020-06-14T13:09:40.000Z,"Very important research from 
@EY_US
 
Here are 5 distinct Gen Z segments that employers and business leaders need to know.How contradictions define Generation Z
EY research uncovers five distinct Gen Z segments that employers and business leaders need to know.
ey.com",,1,
NewEnergyNowPA,@NewEnergyNowPA,2020-06-13T15:55:00.000Z,"The U.S. ranks #1 in 
@ey_us
 list for market attractiveness in renewable energy. The Northeasts offshore wind plans are driving innovation and competitiveness for the nation. Via 
@ElectrekCoGreen energy predicted to have strong COVID-19 recovery - Electrek
EY ranks the top 40 countries on their renewable energy investment and deployment opportunities. There have been some interesting shifts.
electrek.co",,,1
Henry Lacey,@HenrylaceyEY,2020-06-12T12:27:54.000Z,"Proud of the actions 
@EY_US
 is taking to be a force for change in business and the communities to which we work and live.EY’s commitment to anti-racism
We recognize that this is a moment of deep hurt and anguish for millions of Black people across the country. Systemic racism, discrimination and injustice is a human rights crisis. We vow to be a...
us.smh.re",,,
Becky Ditmer,@BeckyDitmer,2020-06-12T11:17:51.000Z,"Proud of the actions 
@EY_US
 is taking to be a force for change in business and the communities to which we work and live.EY’s commitment to anti-racism
We recognize that this is a moment of deep hurt and anguish for millions of Black people across the country. Systemic racism, discrimination and injustice is a human rights crisis. We vow to be a...
us.smh.re",,,
Becky Ditmer,@BeckyDitmer,2020-06-12T11:17:36.000Z,"Proud of the actions 
@EY_US
 is taking to be a force for change in business and the communities to which we work and live.EY’s commitment to anti-racism
We recognize that this is a moment of deep hurt and anguish for millions of Black people across the country. Systemic racism, discrimination and injustice is a human rights crisis. We vow to be a...
us.smh.re",,,
Randall Tavierne,@RandallTavierne,2020-06-12T11:14:18.000Z,"Proud of the actions 
@EY_US
 is taking to be a force for change in business and the communities to which we work and live.EY’s commitment to anti-racism
We recognize that this is a moment of deep hurt and anguish for millions of Black people across the country. Systemic racism, discrimination and injustice is a human rights crisis. We vow to be a...
us.smh.re",,,1
misterbien,@misterbien2,2020-06-12T08:18:07.000Z,"WOW
O’Sullivan, Shanmugaratnam..

Linked pawns who take care of #Wirecard’s dark side 
WHY should a German #PROSECUTOR investigate only $WDI s twisted communication
@EY_Germany
 @EYnews
 @EY_US
 #BafinQuote Tweet
unemon
@unemon1
 · Jun 12
$WDI  If a trustee (Citadelle / Shanmugaratnam) were to work for the trustor (Wirecard) as well as for a company that benefits from a trust account (Senjo), conflicts of interest could arise. 
What If I were to tell u O'sullivan wife fashion company shares the same adress? AKOSEE",,1,4
misterbien,@misterbien2,2020-06-10T14:08:07.000Z,"Raid at #Wirecard:
In theory only $WDI ‘s communication is investigated 
But POLICE seized HANDYS & LAPTOPS
It seems excessive given that their twisted «ad hoc» comm is published
So has prosecutor’s curiosity a LARGER SCOPE
@EYnews
 @EY_Germany
 @EY_US
 @SZ",2,,6
Discover Audit,@DiscoverAudit,2020-06-10T14:00:16.000Z,"Auditors adapt quickly to new challenges, especially during the #COVID19 pandemic. Follow along with Lauren's day at 
@EY_US
 while working from home: https://bit.ly/2yDBUGN",,,
misterbien,@misterbien2,2020-06-10T13:11:08.000Z,"Where did the 1.4bl raised on capital markets in 2019 go 
#Wirecard $WDI 
@EYnews
 @EY_Germany
 @EY_USQuote Tweet
mcamathematik
@mcamathematik
 · Jun 9
Allscore Payments, Wirecard's new Chinese acquisition, is facing court ordered spending sanctions for unpaid debts of ~€16M, in addition to the record €15M fine for money laundering and other offences. 
http://bank.jrj.com.cn/2020/06/05104329850780.shtml…

1/3
Show this thread",,1,5
misterbien,@misterbien2,2020-06-10T07:35:51.000Z,"2/2

WOW
HACKING & SURVEILLANCE of critics
Is this the normal behaviour of a Dax company or rather that of a CRIMINAL ORGANIZATION 
#Wirecard $WDI 
@EY_Germany
 @EYnews
 @EY_US
 @KPMG
 @wiwo
 @derspiegel
 @SZ
 @FT
 #Bafin 
@QCMFunds
 @AlderLaneeggsQuote Tweet
Gabe
@Gabe_Bernarde
 · Jun 9
On a serious note:

My family, friends and I have been continuously harrassed by these muppets for years. 

On multiple occasions, I have fielded calls from relatives, and even from the missus' relatives, who have received threats or (semi-convincing) phishing emails. $WDI
Show this thread",,,6
Nafis Alam,@nafisalam,2020-06-09T23:44:01.000Z,"Real-time #data and #payments: The “new normal” for #consumer
and #commercial
payments 

#Bigdata #AI #Fraud #Finserv #Fintech #Banking #Wallet #Cloud #Cybersecurity #tech #Regulation #Regtech #KYC #Biometric 
@EY_US
 

https://assets.ey.com/content/dam/ey-sites/ey-com/en_gl/topics/banking-and-capital-markets/ey-fast-forward-to-the-future-of-payments.pdf…",,3,1
misterbien,@misterbien2,2020-06-07T18:47:06.000Z,"The devil is in the details..
TRUST in #Wirecard words&visions NO LONGER THAT GREAT 
...
In 
@SZ
 today’s article :

« The company processes cashless payments...and, #according_to_its_balance_sheets, generates billions in sales » 

$WDI 
@EY_Germany
 @EY_US",,,5
misterbien,@misterbien2,2020-06-07T17:58:52.000Z,"And you could add #Bioon the Italian 1bl € mc total #FRAUD  exposed by 
@QCMFunds
 last year 
@EY
 had just approved their 18AR when 
@QCMFunds
 intervened...
 few month later the management was in jail and the company bankrupt...

#Wirecard $WDI 
@EY_Germany
 @EY_US
 @KPMGQuote Tweet
WR
@fletchdoeslive
 · Jun 7
@mcamathematik @AlderLaneeggs @misterbien2 @WallStCynic @Laan_Pa 

If #EY signs off on the $WDI 2019 financials after $NMC anybody else feeling #Big3 in the near future?",1,1,4
misterbien,@misterbien2,2020-06-06T12:40:42.000Z,"#Wirecard’s LIES
 Did they just lie to the MARKET
Or to the AUDITORS as well
Look
@EY_Germany
 @EY_US
 @KPMG_DE_For
 #Bafin $WDI 
@wiwo
 @derspiegel
 @SZQuote Tweet
Robert Smith
@BondHack
 · May 2
I can’t stop thinking about this paragraph https://ft.com/content/4bed8775-01aa-457f-9dbb-1740e67a684d…
Show this thread",1,,2
Matt A.,@Mathiacosta__,2020-06-06T00:47:57.000Z,"Trabajan con Cryptos
* 
@Nike
 [1] 
* 
@MorningstarIn
[2]
* 
@BitPay
[3] 
* Piemonte Holding [4]
* Spencer Dinwiddie (
@SDinwiddie_25
)[5]
* Ernst and Young(
@EY_US
)[6]
* 
@Accenture
 [7]
* Banco Santander (
@bancosantander
)[8]
*The Bank of New York Mellon (
@BNYMellon
)[9]
* 
@CreditSuisse
[9]",2,1,
Glenn Nevill,@glenn_nevill,2020-06-05T23:19:44.000Z,"We're thrilled to be a pinnacle sponsor of 
@LiveWorx
! Join us on June 9th here: https://bit.ly/2XCacUs. Shout out to 
@EY_US
 People Advisory Services Senior Manager Greg Wagner, who will be speaking at this incredible virtual event as a subject-matter expert! #BetterWorkingWorld",,,2
David Johns,@MrDavidJohns,2020-06-03T20:51:24.000Z,"#WhiteSupremacy shrinks in the light & facts @katherinejetton 
@EY_US
 @EY_CareersUS
 @EY_USStateTax
 do #BlackLivesMatter",1,1,2
