UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
ACI Worldwide,@ACI_Worldwide,2019-08-16T00:20:03.000Z,"Could Thailand become Southeast Asia’s next #fintech powerhouse? It could according to a new report by 
@EY_Banking
 https://aciw.co/2OYjXtU via 
@FintechSINThailand Has The Potential To Become A Key ASEAN Fintech Hub, Says EY - Fintech Singapore
Fintech Thailand: A recent report by EY indicates that Thailand has the right ingredients to becoming a fintech hub in ASEAN
fintechnews.sg",,,1
danagal725,@danamgaleaeyco1,2019-08-15T14:00:38.000Z,EY's Banking/Capital Markets Practice in Dallas is Growing!! https://americasrecruiting.smh.re/IKX,,,
Digital Banking Tips,@DigitalBankingT,2019-08-15T10:27:06.000Z,"EY teams up with Open Banking Nigeria to develop API standards - http://Consultancy.africa https://consultancy.africa/news/1779/ey-teams-up-with-open-banking-nigeria-to-develop-api-standards… #banking #openbanking #fintechEY teams up with Open Banking Nigeria to develop API standards
Big Four accounting and advisory firm EY has now joined Open Banking Nigeria in its efforts to Standardise Application Programming Interfaces (APIs) across the Nigerian market.
consultancy.africa",,,1
Tolga TAVLAS,@ttavlas,2019-08-15T10:23:34.000Z,"EY teams up with Open Banking Nigeria to develop API standards - http://Consultancy.africa - https://ift.tt/31Hpo1L #openbanking #banking #digitalEY teams up with Open Banking Nigeria to develop API standards
Big Four accounting and advisory firm EY has now joined Open Banking Nigeria in its efforts to Standardise Application Programming Interfaces (APIs) across the Nigerian market.
consultancy.africa",,,
Matthieu Lascol,@MatthieuLscl,2019-08-09T10:14:32.000Z,"RT 
@TopCyberNews
: RT 
@UrsBolt
: #Innovation use cases mapped to 9 #technology trends:

How will the convergence of technologies play out in #investment #banking?
@EY_Banking
: https://ey.com/gl/en/industries/financial-services/fso-insights-how-collaboration-with-fintech-can-transform-investment-banking… @analogVarun #AI #Blockchain #DLT #SmartContracts #IoT…Spiros Margaris and 9 others",,1,1
AndreasFreiling,@AFreiling_EY,2019-08-09T09:44:19.000Z,"Global FinTech adoption has surged from 33% to 64% over the last two years. In his latest blog, EY's Global Banking Advisory Leader Charlie Alexander discusses what this means for #FinancialServices, citing findings from EY's #GlobalFinTechAdoptionIndex. https://eyfs.smh.re/6nV",,,
Urs Bolt | ti&m,@UrsBolt,2019-08-09T09:24:35.000Z,"#Innovation use cases mapped to 9 #technology trends:

How will the convergence of technologies play out in #investment #banking?
@EY_Banking
: https://ey.com/gl/en/industries/financial-services/fso-insights-how-collaboration-with-fintech-can-transform-investment-banking… @analogVarun #AI #Blockchain #DLT #SmartContracts #IoT #datascience #analytics #robotics #automation #RPASpiros Margaris and 9 others",2,12,20
Malte Kaub,@curiousmalte,2019-08-09T06:22:59.000Z,"27% of consumers choose FinTech due to its lower fees. What does this mean? Read more from Charlie Alexander, Global Banking Transaction Advisory Services leader, EY. https://eyfs.smh.re/6n6",,,
Ololade,@ololade1524,2019-08-09T06:20:29.000Z,"FinTech adoption among consumers has doubled over the last 18 months. Find out how Financial Institutions can stand out in the latest blog by Charlie Alexander, Global Banking Transaction Advisory Services leader, EY. #GlobalFinTechAdoptionIndex https://eyfs.smh.re/6n4",,,
EY Banking,@EY_Banking,2019-08-01T15:02:00.000Z,"A frictionless on-boarding experience is no longer just a ‘nice-to-have’ for consumers. How have expectations have changed with the surge of FinTech adoption? Read more in 
@CPAlexander_EY
's latest blog. #GlobalFinTechAdoptionIndex  http://spr.ly/6011EI37v",,,2
EY Banking,@EY_Banking,2019-08-01T12:59:33.000Z,How are banks evolving with the radically new operating models enabled by emerging technologies to keep up with competition from non-bank entrants? #EYExpertsOfIndustry http://spr.ly/6016ELciw,,1,2
Consulting Point,@CPointsearch,2019-08-01T09:15:33.000Z,EY inks agreement with Open Banking Nigeria  https://consultingpoint.com/news/2019/8/1/ey-inks-agreement-with-open-banking-nigeria…,,,
Zachary Golembiewski,@Z_Evan_G,2019-07-31T20:09:52.000Z,"58% of #banking and #capital #markets #executives suggest they will pursue #acquisitions in the next 12 months, an increase of 13 percentage points from a year ago. More highlights from our #Global #Capital #Confidence #Barometer. #EYCCB #EY #CCB https://us.smh.re/8lh",,,
CENTI,@CENTI_London,2019-07-31T13:56:36.000Z,"#FinTech has seen remarkable growth over the past few years, get the eight insights about it from the EY 2019 FinTech adoption trends survey at https://buff.ly/2MxQAff

#consumer #Financial #Banking #Digital
@EYnews
 @FinTechInsiders
 @FinTech_Futures
 @FinTechLondon
 @FinTechFeed",,,1
christine,@cperna_mas,2019-07-27T13:36:21.000Z,"EY Names New Global Financial Services Leadership for Banking & Capital Markets, and Insurance - News https://americasrecruiting.smh.re/HQb",,,
David Jiménez Maireles,@davidjmaireles,2019-07-27T10:37:02.000Z,"Future of #OpenBanking 
The ability to satisfy customers’ needs for #finserv in the first instance and at the first contact point made possible by opening up to the #ecosystem via #APIs 

https://go.ey.com/2GkJS8r

#FinTech #PSD2 #data #CX #technology #disruption 
@EY_Banking",,1,4
Valerie Konzeoue,@ValerieKonzeoue,2019-07-27T07:57:10.000Z,"At the latest Banking Network roundtable, upgrading legacy #bankplatforms was a key topic of discussion. What did participants have to say? Find out in a latest perspective by EY.  
@TapestryNetwork
 https://eyfs.smh.re/6iv",,,
EY Banking,@EY_Banking,2019-07-27T02:30:00.000Z,"Working in silos leads to fractured results, which is why our risk practice transcends disciplines, including #compliance, information #technology, privacy and more. Discover why we were awarded the OpRisk Consultancy of the Year award from 
@RiskDotNet
:Consultancy of the Year: EY - Risk.net
EY provides comprehensive approach to measuring and managing disparate emerging risks
risk.net",,1,1
EY Banking,@EY_Banking,2019-07-26T20:45:00.000Z,"What are the top strategic, operational and risk considerations for #finservs as they transition away from #LIBOR? Check out these critical insights from the SIFMA #LIBOR Transition Briefing event that EY recently sponsored to find out: http://spr.ly/6011EId6B",,1,
TechawkNG,@techawkng,2019-07-25T20:47:04.000Z,"EY Partners Open Banking Nigeria to Develop a Standard API For #Fintech IndustryEY Partners Open Banking Nigeria to Develop a Standard API For Fintech Industry
Ernst & Young (EY),  a global multinational professional service firm has finalised arrangements with Open Banking Nigeria
techawkng.com",,,
TechawkNG,@techawkng,2019-07-25T20:46:07.000Z,"EY Partners Open Banking Nigeria to Develop a Standard API For Fintech IndustryEY Partners Open Banking Nigeria to Develop a Standard API For Fintech Industry
Ernst & Young (EY),  a global multinational professional service firm has finalised arrangements with Open Banking Nigeria
techawkng.com",,,
TechawkNG,@techawkng,2019-07-25T20:42:11.000Z,"EY Partners Open Banking Nigeria to Develop a Standard #API For Fintech Industry  https://go.shr.lc/2ycV3eO via 
@techawkngEY Partners Open Banking Nigeria to Develop a Standard API For Fintech Industry
Ernst & Young (EY),  a global multinational professional service firm has finalised arrangements with Open Banking Nigeria
techawkng.com",,,
TechawkNG,@techawkng,2019-07-25T20:41:17.000Z,"EY Partners Open Banking Nigeria to Develop a Standard API For Fintech Industry https://go.shr.lc/2ycV3eO  
@techawkngEY Partners Open Banking Nigeria to Develop a Standard API For Fintech Industry
Ernst & Young (EY),  a global multinational professional service firm has finalised arrangements with Open Banking Nigeria
techawkng.com",,,
TechawkNG,@techawkng,2019-07-25T20:22:56.000Z,"Ernst & Young (EY), a global multinational professional service firm has finalised arrangements with Open Banking Nigeria,  to develop a standard Application Programming Interface (API) for the country’s financial services industry. https://go.shr.lc/2ycV3eO via 
@techawkngEY Partners Open Banking Nigeria to Develop a Standard API For Fintech Industry
Ernst & Young (EY),  a global multinational professional service firm has finalised arrangements with Open Banking Nigeria
techawkng.com",,,
Banking Skills,@Banking_Skills,2019-07-25T07:02:37.000Z,EY inks agreement with Open Banking Nigeria http://dlvr.it/R92wsk FinTech #FinTech #FinanceNews #Banking,,,
Fintechbot,@FintechBot,2019-07-25T07:00:46.000Z,"EY inks agreement with Open Banking Nigeria https://bankingtech.com/2019/07/ey-inks-agreement-with-open-banking-nigeria/… by 
@Fintech_Futures",,,
Varun Mittal - Fintech | Author| Investor,@VarunMittalONLN,2019-07-25T01:44:09.000Z,"EY, Open Banking Nigeria to develop standard API for country's fintech sectorEY, Open Banking Nigeria to develop standard API for country's fintech sector - Ventureburn
EY has partnered with Open Banking Nigeria to develop and advocate for a standard Application Programming Interface for the country's financial services industry.
ventureburn.com",,,
Timbi,@WeAreTimbi,2019-07-24T23:05:03.000Z,"Open banking could transform the banking experience for users while driving healthy competition among key players. 

Via 
@EY_Banking
 
Access ➞ http://ow.ly/3gj350vapXz

#OpenBanking #FinTechFinance 
#DataAnalytics #ComplianceOpen banking as a force for good: lowering financial barriers
Open banking has the potential to improve financial lives. The sharing of customer data among banking participants, with the consent of the customer, enables consumers to access data and compare...
linkedin.com",,,
Tolga TAVLAS,@ttavlas,2019-07-24T18:40:04.000Z,"EY, Open Banking Nigeria to develop standard API for country's fintech sector - Ventureburn - https://ift.tt/2LBpJz3 #openbanking #banking #digitalEY, Open Banking Nigeria to develop standard API for country's fintech sector - Ventureburn
EY has partnered with Open Banking Nigeria to develop and advocate for a standard Application Programming Interface for the country's financial services industry.
ventureburn.com",,,
Neira Jones,@neirajones,2019-07-23T18:32:02.000Z,"#EY to Campaign for Standardised #API Interface for #OpenBanking in Nigeria
http://bit.ly/2SwNRU4 
#fintech #banking 
@EYnews",,,
Neira Jones,@neirajones,2019-07-23T17:39:41.000Z,"#EY to Campaign for Standardised #API Interface for #OpenBanking in Nigeria⠀
https://buff.ly/2LBXVuy ⠀
#fintech #banking 
@EYnews
 https://ift.tt/2Yjfjdf",,,1
Tolga TAVLAS,@ttavlas,2019-07-23T16:35:51.000Z,"EY to campaign for standardised API interface for Open Banking in Nigeria - Finextra - https://ift.tt/2JL7LIk #openbanking #banking #digitalEY to campaign for standardised API interface for Open Banking in Nigeria
Ernst & Young (EY), a global professional services firm, has finalised arrangements with Open Banking Nigeria to develop and advocate for a standard Application Programming Interface (API) for the...
finextra.com",,,1
Digital Banking Tips,@DigitalBankingT,2019-07-23T16:31:25.000Z,"EY to campaign for standardised API interface for Open Banking in Nigeria - Finextra https://finextra.com/pressarticle/79291/ey-to-campaign-for-standardised-api-interface-for-open-banking-in-nigeria/retail… #banking #openbanking #fintechEY to campaign for standardised API interface for Open Banking in Nigeria
Ernst & Young (EY), a global professional services firm, has finalised arrangements with Open Banking Nigeria to develop and advocate for a standard Application Programming Interface (API) for the...
finextra.com",,1,3
Timbi,@WeAreTimbi,2019-07-23T14:10:07.000Z,"""Data is crucial for increased levels of customization and insights that are quickly bringing more value to the consumer.""

Via 
@tearsheetco
 ft. 
@EY_Banking
 
Access ➞ http://ow.ly/O5KK50v8udY

#DataAnalitics #FinTech #WealthTech #FinServ",,1,2
Jeroen Coenen,@JeroenCoenen,2019-07-18T17:17:23.000Z,"Great EY article for banking DMU’s. How can banks effectively address core system upgrades? And what are the considerations for boards, management teams and supervisors as firms weigh their options?
#banking #corebankingsystemsWhy banks can’t delay upgrading core legacy banking platforms
While legacy issues are a clear and present danger, banks are now better able to adapt and transform them than in the past.
ey.com",,,
EY Banking,@EY_Banking,2019-07-18T13:22:00.000Z,"In our #IFRS on video series, Tony Clifford and David Bradbery from EY discuss #IBOR reform and the potential consequences for preparers of financial statement http://spr.ly/6015EaiMR",,,1
EY India,@EY_India,2019-07-16T15:00:00.000Z,"Learn why #DataAnalytics has emerged as one of the most important business agendas for the banks in the past few years. Learn more in our report, 'Banking of the Future: embracing technologies' http://spr.ly/6015Ea3yx #analytics #data",,,2
EY Banking,@EY_Banking,2019-07-16T01:00:01.000Z,"What is the latest development for 47 listed banks in China as they navigate an evolving regulatory landscape? Find out more including key industry trends in our latest report, Listed banks in China: 2018 review and outlook. http://spr.ly/6017EvfKd",,1,
